UNLV,0.03923809523809523,0.05324107142857143,0.05745178571428572,0.06994571428571428,0.05311394557823129,0.035328899416909615,0.009444940476190471,0.024789417989417993,0.0052773809523809475,0.004541493506493505,-0.012090613931523022,0.0030332792207792224,0.0027008616383616384,0.0011008715986394581
USC,0.06329166666666666,0.05613095238095238,0.02644732142857143,0.050717142857142856,0.08353954081632653,0.09888946793002916,0.1161633450255102,0.153784126984127,0.15520642135642138,0.16318376623376624,0.18417175778766687,0.18531349332485697,0.2098955523643024,0.24090509627734902
UTEP,-0.04571666666666667,-0.05180982142857143,-0.03759964285714286,-0.02878660714285714,-0.045238447521865885,-0.04644544460641399,-0.05774568452380953,-0.07122334656084656,-0.08552589285714285,-0.09574842089728455,-0.10883778409090909,-0.12157047471759011,-0.12190923211403981,-0.12188930698422457
Utah,0.020446428571428574,0.01738095238095238,0.03580625,0.06641846938775511,0.07839285714285714,0.09091763848396502,0.07275055803571429,0.0883968253968254,0.08871926406926406,0.10348441558441557,0.11470550472255017,0.11441801948051947,0.11441801948051947,0.13244992804814232
Utah State,-0.032857142857142856,-0.04357142857142857,-0.03366071428571429,-0.048857142857142856,-0.062380952380952384,-0.07206705539358602,-0.05127008928571428,-0.03519973544973545,-0.051382142857142855,-0.07003412042502952,-0.08697930194805195,-0.08669987824675324,-0.08669987824675324,-0.08729401327838827
Vanderbilt,-0.03146428571428572,-0.03609821428571429,-0.06114,-0.08174285714285714,-0.08443367346938777,-0.09309757653061224,-0.10892261904761906,-0.11163194444444445,-0.12799761904761905,-0.10041422668240851,-0.11310781926406926,-0.11533874458874459,-0.11613690476190475,-0.11765602106227105
Virginia,0.030845238095238092,0.02776190476190476,0.057293750000000004,0.061367142857142856,0.037342261904761906,0.016461370262390664,0.03481752232142858,0.013315079365079361,0.013233333333333337,-0.005925,0.02453195100354192,0.055715029761904775,0.055715029761904775,0.08401759298393915
Virginia Tech,0.035444642857142855,0.07395714285714285,0.081540625,0.10861571428571429,0.1354642857142857,0.13489438775510204,0.0970974307580175,0.14219732142857144,0.11362542087542088,0.11641840909090907,0.08803509445100355,0.0633174107142857,0.06444241071428572,0.04031036861490159
Wake Forest,0.018095238095238095,0.03235714285714286,0.017930714285714286,0.018374285714285718,-0.006438775510204084,0.015746355685131195,0.002495535714285715,0.0325183201058201,0.0004376190476190436,-0.012918358913813455,-0.011178866587957501,-0.028055059523809524,-0.028055059523809524,-0.026830586080586083
Washington,0.019285714285714288,0.019642857142857142,0.056035714285714286,0.03147857142857143,0.006621598639455784,0.040952150145772595,0.01853292410714286,0.05051587301587302,0.017867499999999998,0.00019431326249508274,0.032180962787212795,0.03093521062271062,0.029923305860805865,0.029884386446886457
Washington State,0.02495238095238095,0.027169642857142857,0.0700242857142857,0.07529464285714285,0.07516020408163265,0.09217665816326531,0.11627295918367347,0.09797713529856386,0.13106607142857143,0.14707481306572218,0.11574863365800866,0.11637236201298701,0.11502008928571428,0.14630425824175827
West Virginia,-0.01735714285714286,-0.035870535714285716,-0.0363125,-0.04309285714285714,-0.010778061224489797,-0.013391581632653063,0.03438556851311954,0.04362611607142858,0.05788227513227513,0.09217922077922079,0.11049144037780403,0.11283455086580088,0.11418601190476191,0.09131815300084531
Western Michigan,-0.021719047619047624,-0.02002261904761905,-0.00024241071428571324,0.013785714285714287,0.0004980442176870733,-0.010895080174927116,-0.02664185267857143,-0.04036074735449736,-0.023012727272727275,-0.009291794569067298,-0.022513771645021642,-0.022673809523809523,-0.023183768315018317,-0.02312188971742543
Wisconsin,0.01821428571428571,0.02802232142857143,0.04458642857142857,0.06029285714285715,0.09703717201166182,0.07665433673469388,0.046990126606198036,0.04621137566137566,0.03279922077922079,0.06433119834710743,0.0447928841991342,0.04515327380952382,0.04515327380952382,0.020881656804733736
Wyoming,-0.027555357142857145,-0.029510267857142856,-0.039654642857142854,-0.04038749999999999,-0.02675514455782313,-0.009459037900874635,-0.025556473214285714,-0.007134854497354499,-0.008846230158730161,-0.02229952922077922,-0.035408471074380166,-0.051989420995671,-0.05195576714951715,-0.05362126831501832
