Utah State,0.014835714285714284,0.002133482142857142,0.002133482142857142,-0.01225,-0.035680357142857146,-0.02568483965014577,-0.01137799744897959,-0.0006269841269841269,-0.0012231746031746062,0.01175868831168831,-0.0006483175914994074,-0.0006483175914994074,-0.0006483175914994074,-0.015126717032967033
Vanderbilt,0.0020410714285714286,0.001326785714285711,-0.01305214285714286,-0.034932142857142856,-0.019738690476190476,-0.03484125364431487,-0.049447018494897965,-0.050439471726190475,-0.06216084656084656,-0.08737355952380951,-0.08895727272727273,-0.09592691853600946,-0.09592691853600946,-0.09640505403687222
Virginia,0.005183035714285714,0.005183035714285714,-0.006544642857142858,0.02282008928571429,0.04754464285714286,0.06400829081632653,0.05101002186588922,0.06527715773809524,0.08715443121693123,0.05663855519480521,0.057451931818181826,0.08706751770956317,0.08706751770956317,0.084884700526746
Virginia Tech,0.038482142857142854,0.0615,0.06935714285714285,0.05548285714285714,0.07567687074829932,0.07391198979591837,0.05132252186588922,0.06829613095238096,0.0903633597883598,0.09460923520923523,0.06589233766233767,0.04285625737898466,0.04285625737898466,0.027267638611388617
Wake Forest,0.020169642857142858,-0.028214285714285713,0.014592857142857145,-0.01400392857142857,-0.023563775510204082,-0.003674562682215745,0.011096938775510204,-0.012313865268329553,-0.0023711038961038967,-0.012650324675324676,-0.012811570247933885,-0.012978748524203072,-0.012978748524203072,-0.013443329397874852
Washington,0.039151785714285715,0.02722619047619048,0.02800297619047619,0.06500535714285714,0.08630785714285713,0.10786054421768707,0.12417319606413994,0.14758370535714285,0.11638095238095238,0.09535214285714286,0.07554074675324676,0.07530910566706023,0.07530910566706023,0.10686465097402598
Washington State,0.03210714285714286,0.038071428571428576,0.060523928571428576,0.09452771428571428,0.09040571428571428,0.11521445578231293,0.12867022594752187,0.1066296875,0.1173367195767196,0.13736822077922078,0.16348282172373083,0.1630848878394333,0.1630848878394333,0.14979683441558445
West Virginia,0.010392857142857146,0.014223214285714287,0.029908035714285717,0.033432857142857146,0.0540875,0.05415561224489796,0.09337481778425656,0.07418303571428572,0.07428482142857143,0.09425490620490622,0.06398266233766234,0.03567901416765053,0.03567901416765053,0.007000218531468537
Western Michigan,0.019285714285714288,0.005223214285714286,-0.008937142857142857,0.00586904761904762,0.021357871720116616,0.03156560905612245,0.032846938775510204,0.04827288359788359,0.05834393939393939,0.07132270759543488,0.0715438902007084,0.0717365702479339,0.0717365702479339,0.07105711334120426
Wisconsin,0.0029285714285714297,0.023958928571428572,0.039888428571428575,0.056214761904761906,0.062079154518950436,0.05195229591836735,0.0683452664399093,0.06620251322751323,0.09699819913419913,0.08371963400236129,0.06973325216450217,0.06814315476190477,0.06814315476190477,0.04972814301083532
Wyoming,0.025357142857142856,0.02863839285714286,0.007010714285714287,0.014910714285714288,0.02390357142857143,0.01431683673469388,0.0026806547619047626,0.01866154761904762,0.03582813852813853,0.024152408008658012,0.007376998001998003,0.006736950549450551,0.006736950549450551,0.006043509375240145
