Vanderbilt,0.2758253631597902,0.2270519219883703,0.18064004040841364,0.18391873374535087,0.12209163002326495,0.09700266061005053,0.17664310548370157,0.11070032459713186,0.0899235375396849,0.06783429762936066,0.05953825506868665,0.06619483760954581,0.06607953104809139,0.06427219907827059
Virginia,0.4096602505102244,0.4826326352081511,0.6027059205541725,0.6788628969863064,0.7349378662467486,0.7029052464206575,0.6104730152235074,0.5578327218915,0.49366174406865543,0.5780064117098486,0.6617325254915858,0.6084881417019032,0.5849954544870701,0.6362436180277091
Virginia Tech,0.8368081956060665,0.9506200792466424,0.9537287585236498,0.9277924039103043,0.9455621782891828,0.8723109336394456,0.9032797745793987,0.7390617447684321,0.636516343355783,0.6239473465634107,0.5457946349899766,0.6215437402487629,0.5703021476678414,0.5867535615361411
Wake Forest,0.3326663732042098,0.49939535841095045,0.39868672655770826,0.5339547386671887,0.5861735544821534,0.42954614547744635,0.496951167237063,0.3862673744251907,0.39070842410693135,0.3898357961729244,0.4265660568076394,0.38759753329218627,0.377995080768762,0.43553675170832407
Washington,0.40437792628756647,0.49724695106262545,0.5921275751343941,0.4734472440504488,0.5615894138499392,0.4350462200791239,0.3850920684059542,0.27806891971026326,0.39198555048918965,0.4848175198737178,0.5500405561904377,0.5538919930730783,0.5339232500793127,0.4416444591278513
Washington State,0.5261114890551842,0.6113775536458601,0.7382436771656384,0.8368272090009974,0.8126488787159923,0.7536464948418269,0.8052579435334428,0.8242566503008422,0.8801338268071259,0.8440855192955428,0.718269764680364,0.7216983921660819,0.7615143695439555,0.6801567326557215
West Virginia,0.5568570170875184,0.5224034717576631,0.6163387992928527,0.48448817081014567,0.5332977846029887,0.5312225270258035,0.5151422901891828,0.5420846371199108,0.627564652158948,0.62078185382754,0.6704063497129955,0.7384252964140614,0.7093745132326155,0.6284183345638413
Western Michigan,0.23249029573012117,0.23963361292646532,0.27896011473103155,0.3344595066976146,0.25655574529859915,0.21393462651697406,0.1887826831870659,0.11747680728326831,0.19200505029059747,0.17060793632667212,0.23903975344810813,0.24492861166124025,0.23507459757478966,0.23018375291002965
Wisconsin,0.870483012525511,0.951433129213194,0.9465598730021286,0.7726533879582762,0.5820979038693961,0.48408996995277354,0.5488800512370487,0.4531694289321043,0.39012769270702086,0.3490676216803477,0.4279784189648139,0.43257530680057515,0.4189637012064719,0.4716800912380358
Wyoming,0.17371643523150185,0.0868110945299233,0.16386152902550782,0.22531390698845047,0.19385060932508863,0.11834080595301616,0.23011551717191286,0.14976740099000888,0.12821776018805203,0.09330680217111087,0.1277578226352148,0.10433355244570458,0.10203058797692321,0.09877041150188764
