UAB,0.5355883238037917,0.4231268266339638,0.5108115140113915,0.5092659435418754,0.3908321889452721,0.32072078757113376,0.366649358499584,0.350344370398284,0.3651926517568825,0.33748877086781276,0.375722905194123,0.3338500167643285,0.3338500167643285,0.30251500362796707
UCF,0.37231417393921157,0.38865059779837063,0.4814767146222974,0.50018143052815,0.5170118936638315,0.5859775295572918,0.480819704877552,0.49390571493889457,0.5319114723586308,0.5387214572361663,0.5662629767273151,0.5695987264794786,0.5695987264794786,0.4538493355858838
UCLA,0.8282876918447186,1.0,0.7792816807567422,0.5899834306182923,0.6620877902583342,0.6913527159019826,0.7715610623725344,0.8387391147739309,0.796725378184447,0.8338376264064299,0.7303212329129432,0.6745211632864676,0.6745211632864676,0.661118202087998
UMass,0.0,0.0,0.0,0.014293888208456174,0.06313273566536903,0.04876263662494673,0.06223258787722924,0.11229859825252375,0.2026048589176407,0.17186642718027526,0.1521388642493929,0.11789755826390227,0.11789755826390227,0.11153988376905052
UNLV,0.27501354198013844,0.23877669002153132,0.19882595340317072,0.21425613974548655,0.18404621838758875,0.15416434470113244,0.09144699163597575,0.10292931993245474,0.10035310232396072,0.07199948900377595,0.06705727989627885,0.034878337917707,0.034878337917707,0.03446274448019021
USC,0.5876617514294312,0.7998955994465368,0.624209669643714,0.6833880680589837,0.6845064192610342,0.5838519571665071,0.5876583355266636,0.5927381341587308,0.656732420127047,0.5659465258597813,0.6251908509960549,0.5737574815064378,0.5737574815064378,0.5799911634678792
UT San Antonio,0.364931286989668,0.29555175492120356,0.23511832279374603,0.2484429441094664,0.14422256778386341,0.12203040395892961,0.13084117692021816,0.12738715394087735,0.21343921914168332,0.18302695970253818,0.24657557572639324,0.20831077817238866,0.20831077817238866,0.19108833807000986
UTEP,0.5435650516601465,0.4221800077949741,0.36329538564127084,0.3698027792865159,0.3391275486465927,0.4118134185986286,0.4610070152674602,0.4097280040303914,0.4692283120980844,0.42072308802640573,0.4673462968216596,0.42193354615852025,0.42193354615852025,0.3457094625278664
Utah,0.8268672885946433,0.5591781812862509,0.6871997687744547,0.5874060476333438,0.6853181855511437,0.7617929754080661,0.6543423793922613,0.6035265646735685,0.6577933816225017,0.5760866169820335,0.5911987795021886,0.5402280346803778,0.5402280346803778,0.5350193866262338
Utah State,0.488474270237737,0.47449550586677003,0.570090243424801,0.5760587330725317,0.46248067768419365,0.5071191741544645,0.5395801633594763,0.5987588638391954,0.6297353798160708,0.6409153603420079,0.5858632073689969,0.538660300789417,0.538660300789417,0.5190362543361485
Vanderbilt,0.2606078844417695,0.21094923347751027,0.1913075172157071,0.2006861729857419,0.16435158292805144,0.11904345655890028,0.1852945344222292,0.16768062512463297,0.1971167739768603,0.18653974154793965,0.1370992038508241,0.10149187731694642,0.10149187731694642,0.09950333449503157
Virginia,0.5812639181462533,0.6126849678231883,0.6691560766883264,0.5687915810123595,0.4715651961506404,0.3559021457558675,0.2854989063472526,0.2877214816271412,0.30521965816326035,0.39542272755826113,0.33124776455686733,0.28947285406508433,0.28947285406508433,0.25238946238444543
Virginia Tech,0.519440264820945,0.6191533936692386,0.6712974648959346,0.5728930568255692,0.4320238355920725,0.3620745052265558,0.27744427027499907,0.30428876844451996,0.4253038713704683,0.32352600190751546,0.3935455610626932,0.35015830086358973,0.35015830086358973,0.3567768206798214
Wake Forest,0.44965994583207947,0.3776835300612476,0.3534011735473094,0.2693273167150609,0.1291131593128434,0.08201194015895968,0.09026861798364999,0.08778645246649852,0.070533480479893,0.17123594322725944,0.16100934024761088,0.12713806834052632,0.12674179090176893,0.11580754073382701
Washington,0.9147276557327715,0.7053870485202072,0.6236887464502052,0.690026324614737,0.5510368970600408,0.4826428314894886,0.5267765126541026,0.4800264106323379,0.41895666284782873,0.4876289278810981,0.5159894649230228,0.46740194449643485,0.46740194449643485,0.3621750850937915
Washington State,0.2942160698164309,0.5082543566190652,0.39347453551015243,0.2278522979799716,0.1755835163043579,0.15153727413242585,0.08333775764725404,0.21410201724707348,0.2449689838539778,0.20364056026868899,0.16760493597776763,0.13106383974901606,0.13106383974901606,0.11981661291226073
West Virginia,0.5733012338248571,0.5728744918989378,0.6097636206991244,0.5951196333804671,0.713007985273572,0.7845232432769358,0.661494549559031,0.5777645318541926,0.5638570262480688,0.4904519958362569,0.5170573745197056,0.4680943619721713,0.4680943619721713,0.3584692609628946
Western Kentucky,0.33427625639482395,0.47040765310160815,0.37911281066078467,0.3117694556549413,0.19053370086708116,0.2940580438204056,0.2401805647231942,0.34819005712370005,0.4130345202799139,0.4499557831536193,0.5112139354340375,0.46539204387824507,0.46470715021639275,0.45305119362624924
Western Michigan,0.4974420704182967,0.38662921472147993,0.34359849747776644,0.33151425356425046,0.3923305475364843,0.4756403399679093,0.5049854173358049,0.5227854424661087,0.5600278071313192,0.5881688398903664,0.5388093018938872,0.49222903646609084,0.49222903646609084,0.40606086045253953
Wisconsin,0.6039843514896178,0.6909212597399604,0.5270483404518773,0.5466261178985228,0.5013240554329443,0.6601676613707301,0.7312868936007101,0.7718131438290455,0.8571682378563013,0.862310250931758,0.8864552340177028,0.7788320911117436,0.7788320911117436,0.7307330576445215
Wyoming,0.6556575383689437,0.5595789511651883,0.527357898643547,0.3621616893588513,0.2558641460105939,0.2292117146531299,0.29289046013743364,0.2772338796822482,0.30025273651256523,0.2739570130891582,0.23502736867657914,0.19786240690915216,0.19786240690915216,0.17928580823819512
